pxcor,pycor,pcolor,plabel,plabel-color,total_patch_collagen,immediate_patch_collagen,old_collagen,new_myo_collagen,myo_multiplier,new_fibro_collagen,fibro_multiplier,patch_tgfbeta,patch_alveoli,mmp-concentration
14,35,117,"""""",9.9,1,0,1,0,0,0,0,0.014965260045428641,0,4.559406698423584E-15
15,35,117,"""""",9.9,1,0,1,0,0,0,0,0.029606562116732772,0,1.965072443712585E-14
16,35,117,"""""",9.9,1,0,1,0,0,0,0,0.034565484562443065,0,6.796639422002851E-14
17,35,117,"""""",9.9,1,0,1,0,0,0,0,0.029606527765851858,0,1.9539895779510857E-13
18,35,115,"""""",9.9,18,0,18,0,0,0,0,0.014963143867729834,0,4.782598429194614E-13
19,35,115,"""""",9.9,27,0,27,0,0,0,0,0.005042536,0,1.0135494656591253E-12
20,35,115,"""""",9.9,27,0,27,0,0,0,0,8.001797171069016E-5,0,1.8826872847839557E-12
21,35,115,"""""",9.9,9,0,9,0,0,0,0,8.791700433304251E-7,0,3.0927873373073508E-12
22,35,9.9,"""""",9.9,0,0,0,0,0,0,0,6.674446151815085E-9,1,4.52273746540053E-12
23,35,9.9,"""""",9.9,0,0,0,0,0,0,0,1.6977935306944567E-8,1,5.914998112662322E-12
24,35,117,"""""",9.9,1,0,1,0,0,0,0,2.567431398059821E-6,0,6.940124695958832E-12
25,35,117,"""""",9.9,1,0,1,0,0,0,0,2.941589967174488E-4,0,7.318457584796765E-12
26,35,117,"""""",9.9,37,0,37,0,0,0,0,0.026081982,0,6.940124695958832E-12
27,35,117,"""""",9.9,55,0,55,0,0,0,0,1.4631355925662055,0,5.914998112662322E-12
28,35,117,"""""",9.9,55,0,55,0,0,0,0,74.79103332,0,4.52273746540053E-12
29,35,117,"""""",9.9,37,0,37,0,0,0,0,89.24826768013749,0,3.0927873373073508E-12
30,35,117,"""""",9.9,1,0,1,0,0,0,0,87.79379185,0,1.8826872847839557E-12
31,35,117,"""""",9.9,1,0,1,0,0,0,0,1.7230419149180025,0,1.0135494656591253E-12
32,35,117,"""""",9.9,1,0,1,0,0,0,0,0.059215715212494656,0,4.782598472272854E-13
33,35,117,"""""",9.9,1,0,1,0,0,0,0,0.015292326298927402,0,1.9539922751023071E-13
34,35,117,"""""",9.9,1,0,1,0,0,0,0,0.005050196,0,6.799682255800417E-14
35,35,117,"""""",9.9,1,0,1,0,0,0,0,8.399279252008189E-5,0,2.2594865446524627E-14
36,35,117,"""""",9.9,1,0,1,0,0,0,0,1.836845552972858E-6,0,1.69244022380609E-13
37,35,117,"""""",9.9,1,0,1,0,0,0,0,3.184576185934855E-7,0,5.9439826412986054E-12
38,35,117,"""""",9.9,1,0,1,0,0,0,0,9.85397580011362E-7,0,1.518837794908911E-10
39,35,117,"""""",9.9,1,0,1,0,0,0,0,8.214622323048783E-5,0,2.913234156397162E-9
40,35,117,"""""",9.9,1,0,1,0,0,0,0,0.005044697,0,4.350322467543389E-8
41,35,117,"""""",9.9,1,0,1,0,0,0,0,0.014965260031408772,0,5.180490394449905E-7
42,35,117,"""""",9.9,1,0,1,0,0,0,0,0.029606562118539802,0,5.000281751807239E-6
43,35,9.9,"""""",9.9,0,0,0,0,0,0,0,0.034565484887248345,1,3.954723179581599E-5
44,35,9.9,"""""",9.9,0,0,0,0,0,0,0,0.029606562118715422,1,2.583482630709516E-4
45,35,9.9,"""""",9.9,0,0,0,0,0,0,0,0.014965260045437617,1,0.001398836
46,35,9.9,"""""",9.9,0,0,0,0,0,0,0,0.005044697,1,0.006320271
47,35,9.9,"""""",9.9,0,0,0,0,0,0,0,8.214548338135956E-5,1,0.023452595489490972
48,35,9.9,"""""",9.9,0,0,0,0,0,0,0,9.319208026848775E-7,1,0.074027348
49,35,9.9,"""""",9.9,0,0,0,0,0,0,0,9.319205690330206E-7,1,0.13496546601003648
50,35,9.9,"""""",9.9,0,0,0,0,0,0,0,8.21453197693008E-5,1,0.1959308667877834
-50,34,117,"""""",9.9,1,0,1,0,0,0,0,0.014965224782449653,0,0.1958981781193152
-49,34,117,"""""",9.9,19,0,19,0,0,0,0,0.844644196,0,0.516461314
-48,34,117,"""""",9.9,28,0,28,0,0,0,0,1.6884835994513048,0,1.946974749313313
-47,34,117,"""""",9.9,37,0,37,0,0,0,0,2.5034085006037294,0,0.4979743792533983
-46,34,117,"""""",9.9,10,0,10,0,0,0,0,1.6884899199106707,0,0.16596149057721304
-45,34,117,"""""",9.9,1,0,1,0,0,0,0,0.8446505237948936,0,0.065849705
-44,34,117,"""""",9.9,1,0,1,0,0,0,0,0.014966202592415639,0,0.082470046
-43,34,9.9,"""""",9.9,0,0,0,0,0,0,0,2.879531644983464E-4,1,0.12798514515912587
-42,34,9.9,"""""",9.9,0,0,0,0,0,0,0,0.005370488,1,0.1592822911167618
-41,34,9.9,"""""",9.9,0,0,0,0,0,0,0,0.044571835,1,0.12589310527318925
-40,34,9.9,"""""",9.9,0,0,0,0,0,0,0,1.7181046737513772,1,0.072100308
-39,34,9.9,"""""",9.9,0,0,0,0,0,0,0,87.80153817643203,1,0.0231084
-38,34,9.9,"""""",9.9,0,0,0,0,0,0,0,89.42657171891881,1,0.006268744
-37,34,117,"""""",9.9,1,0,1,0,0,0,0,87.81650031692335,0,0.001392426
-36,34,117,"""""",9.9,1,0,1,0,0,0,0,4.196965780333753,0,2.576913836234076E-4
-35,34,117,"""""",9.9,1,0,1,0,0,0,0,89.42626991576904,0,3.949245058206461E-5
-34,34,117,"""""",9.9,1,0,1,0,0,0,0,4263.924275033905,0,4.996626060902546E-6
-33,34,117,"""""",9.9,1,0,1,0,0,0,0,89.39658398704643,0,5.178585743243617E-7
-32,34,117,"""""",9.9,1,0,1,0,0,0,0,2.503425763821835,0,4.349680639060016E-8
-31,34,117,"""""",9.9,1,0,1,0,0,0,0,0.034889442,0,2.9168308006971577E-9
-30,34,117,"""""",9.9,1,0,1,0,0,0,0,0.029991322144171335,0,1.6205982357544385E-10
-29,34,117,"""""",9.9,1,0,1,0,0,0,0,1.6885733130178773,0,2.884920373271516E-11
-28,34,117,"""""",9.9,1,0,1,0,0,0,0,87.771485,0,4.4709579171075726E-11
-27,34,117,"""""",9.9,1,0,1,0,0,0,0,89.41048894322192,0,7.580362852841574E-11
-26,34,117,"""""",9.9,1,0,1,0,0,0,0,87.79501172411096,0,1.1378637652304338E-10
-25,34,117,"""""",9.9,1,0,1,0,0,0,0,1.7222103021546349,0,1.515300302672232E-10
-24,34,9.9,"""""",9.9,0,0,0,0,0,0,0,0.073652154,1,1.796895667112586E-10
-23,34,9.9,"""""",9.9,0,0,0,0,0,0,0,0.8601333869068425,1,1.9015024912124919E-10
-22,34,117,"""""",9.9,1,0,1,0,0,0,0,1.7085107055615707,0,1.796895667070435E-10
-21,34,117,"""""",9.9,1,0,1,0,0,0,0,3.348155706,0,1.5153003024776613E-10
-20,34,117,"""""",9.9,1,0,1,0,0,0,0,3.3769971081838452,0,1.1378635306442656E-10
-19,34,117,"""""",9.9,1,0,1,0,0,0,0,3.348073550139641,0,7.580078266686696E-11
-18,34,117,"""""",9.9,1,0,1,0,0,0,0,1.7034633517263904,0,4.4545700408844884E-11
-17,34,117,"""""",9.9,1,0,1,0,0,0,0,0.844853605,0,2.2910629831925992E-11
-16,34,117,"""""",9.9,1,0,1,0,0,0,0,0.014967101099442551,0,1.0199457837421572E-11
-15,34,117,"""""",9.9,1,0,1,0,0,0,0,2.0306654723956013E-4,0,3.870909440228581E-12
-14,34,117,"""""",9.9,1,0,1,0,0,0,0,1.84112177198715E-6,0,1.2257924023819804E-12
-13,34,117,"""""",9.9,1,0,1,0,0,0,0,1.274523624989319E-8,0,3.140626298931851E-13
-12,34,117,"""""",9.9,1,0,1,0,0,0,0,8.686263851577721E-11,0,6.217864602736007E-14
-11,34,117,"""""",9.9,10,0,10,0,0,0,0,2.9511424178062312E-9,0,8.977032948425772E-15
-10,34,117,"""""",9.9,19,0,19,0,0,0,0,3.0715674643678546E-7,0,1.1154336379993817E-15
-9,34,117,"""""",9.9,19,0,19,0,0,0,0,2.0924371136938637E-5,0,6.441631229068486E-16
-8,34,117,"""""",9.9,19,0,19,0,0,0,0,8.214062469241185E-5,0,1.0342960190099865E-15
-7,34,117,"""""",9.9,1,0,1,0,0,0,0,2.0305376179182433E-4,0,1.6012579874149455E-15
-6,34,117,"""""",9.9,1,0,1,0,0,0,0,3.239504343839952E-4,0,2.2422762827319564E-15
-5,34,117,"""""",9.9,1,0,1,0,0,0,0,3.8394859214220897E-4,0,2.8456394404969527E-15
-4,34,117,"""""",9.9,1,0,1,0,0,0,0,3.2395043466751394E-4,0,3.2801951359047178E-15
-3,34,117,"""""",9.9,1,0,1,0,0,0,0,2.030538023785808E-4,0,3.438835594226862E-15
-2,34,117,"""""",9.9,1,0,1,0,0,0,0,8.214544227918282E-5,0,3.2801951359047178E-15
-1,34,117,"""""",9.9,1,0,1,0,0,0,0,2.092923756815344E-5,0,2.8456394404969527E-15
0,34,117,"""""",9.9,1,0,1,0,0,0,0,3.1198350441311684E-7,0,2.2422762827319564E-15
1,34,117,"""""",9.9,1,0,1,0,0,0,0,3.0006213676812515E-9,0,1.6012385249694216E-15
2,34,117,"""""",9.9,1,0,1,0,0,0,0,1.9730015460690172E-11,0,1.0328738018845132E-15
3,34,117,"""""",9.9,1,0,1,0,0,0,0,9.63776881240961E-14,0,5.99074646511514E-16
4,34,9.9,"""""",9.9,0,0,0,0,0,0,0,3.574147461851978E-16,1,3.105247704923754E-16
5,34,9.9,"""""",9.9,0,0,0,0,0,0,0,1.2424404020068747E-18,1,1.4267614811519297E-16
6,34,9.9,"""""",9.9,0,0,0,0,0,0,0,2.931461121013436E-18,1,5.747950753164683E-17
7,34,9.9,"""""",9.9,0,0,0,0,0,0,0,9.32045365914444E-16,1,2.000537098604133E-17
8,34,9.9,"""""",9.9,0,0,0,0,0,0,0,2.8298301235843523E-13,1,5.8919558649555686E-18
9,34,9.9,"""""",9.9,0,0,0,0,0,0,0,6.776670794967071E-11,1,1.4440293543193322E-18
10,34,9.9,"""""",9.9,0,0,0,0,0,0,0,1.2744860979621662E-8,1,1.6895516140204442E-18
11,34,9.9,"""""",9.9,0,0,0,0,0,0,0,1.8410540049416174E-6,1,4.504456109209484E-17
12,34,9.9,"""""",9.9,0,0,0,0,0,0,0,2.0305380237858368E-4,1,8.033757835461847E-16
13,34,117,"""""",9.9,1,0,1,0,0,0,0,0.014965260045436957,0,8.816581949728178E-15
14,34,117,"""""",9.9,1,0,1,0,0,0,0,0.8446505510257103,0,6.199257757610799E-14
15,34,117,"""""",9.9,1,0,1,0,0,0,0,1.6884980916371175,0,3.1338141942591736E-13
16,34,117,"""""",9.9,1,0,1,0,0,0,0,2.503422992,0,1.2231771431448491E-12
17,34,117,"""""",9.9,1,0,1,0,0,0,0,1.6884980340520919,0,3.862605318800276E-12
18,34,115,"""""",9.9,9,0,9,0,0,0,0,0.8446462317023634,0,1.0177461983387269E-11
19,34,117,"""""",9.9,28,0,28,0,0,0,0,0.014784096854678594,0,2.2861025165085427E-11
20,34,117,"""""",9.9,37,0,37,0,0,0,0,1.9758226247190735E-4,0,4.44489682138393E-11
21,34,115,"""""",9.9,36,0,36,0,0,0,0,1.7446942697971923E-6,0,7.563582085003949E-11
22,34,117,"""""",9.9,1,0,1,0,0,0,0,1.2021710118308417E-8,0,1.135383376565451E-10
23,34,117,"""""",9.9,1,0,1,0,0,0,0,1.9218030736872392E-8,0,1.511993980167233E-10
24,34,117,"""""",9.9,1,0,1,0,0,0,0,2.963723930598069E-6,0,1.7929725248026045E-10
25,34,117,"""""",9.9,1,0,1,0,0,0,0,3.5985574855701283E-4,0,1.8973501332701008E-10
26,34,117,"""""",9.9,19,0,19,0,0,0,0,0.032191817,0,1.7929725248026045E-10
27,34,117,"""""",9.9,28,0,28,0,0,0,0,2.342400091894954,0,1.511993980167233E-10
28,34,117,"""""",9.9,37,0,37,0,0,0,0,89.24849615440019,0,1.135383376565451E-10
29,34,117,"""""",9.9,10,0,10,0,0,0,0,4264.607902446789,0,7.563582085003949E-11
30,34,117,"""""",9.9,1,0,1,0,0,0,0,91.08329272095693,0,4.44489682138393E-11
31,34,117,"""""",9.9,1,0,1,0,0,0,0,5.007028931371023,0,2.2861025165085427E-11
32,34,117,"""""",9.9,1,0,1,0,0,0,0,1.7233873876160437,0,1.017746200288017E-11
33,34,117,"""""",9.9,1,0,1,0,0,0,0,0.8454176643290562,0,3.862606743397642E-12
34,34,117,"""""",9.9,1,0,1,0,0,0,0,0.015290745,0,1.2232409751106042E-12
35,34,117,"""""",9.9,10,0,10,0,0,0,0,4.0262547255561024E-4,0,3.164301399171363E-13
36,34,117,"""""",9.9,28,0,28,0,0,0,0,8.123855703118902E-5,0,1.9816158005083897E-13
37,34,117,"""""",9.9,28,0,28,0,0,0,0,1.900814826555572E-5,0,4.611847252233739E-12
38,34,117,"""""",9.9,10,0,10,0,0,0,0,2.1244113605415836E-6,0,1.1435323284499628E-10
39,34,117,"""""",9.9,1,0,1,0,0,0,0,2.030543945227338E-4,0,2.1439752301855316E-9
40,34,117,"""""",9.9,1,0,1,0,0,0,0,0.014965257831126426,0,3.124434418118288E-8
41,34,117,"""""",9.9,1,0,1,0,0,0,0,0.8446505509933582,0,3.6174737487728163E-7
42,34,117,"""""",9.9,1,0,1,0,0,0,0,1.6884980916394825,0,3.3765966349115026E-6
43,34,117,"""""",9.9,1,0,1,0,0,0,0,2.5034229920094044,0,2.565013874337129E-5
44,34,117,"""""",9.9,1,0,1,0,0,0,0,1.688498092,0,1.592085693835222E-4
45,34,9.9,"""""",9.9,0,0,0,0,0,0,0,0.8446505510257224,1,8.090329143276812E-4
46,34,9.9,"""""",9.9,0,0,0,0,0,0,0,0.014965260045719967,1,0.003323489
47,34,9.9,"""""",9.9,0,0,0,0,0,0,0,2.0305387014528723E-4,1,0.011031407468282592
48,34,9.9,"""""",9.9,0,0,0,0,0,0,0,1.853798866081572E-6,1,0.025252055
49,34,9.9,"""""",9.9,0,0,0,0,0,0,0,1.8537986700417363E-6,1,0.047353601
50,34,9.9,"""""",9.9,0,0,0,0,0,0,0,2.0305373032810251E-4,1,0.085167193
-50,33,117,"""""",9.9,1,0,1,0,0,0,0,0.029606544537996785,0,0.13494171540798078
-49,33,117,"""""",9.9,1,0,1,0,0,0,0,1.68849804,0,0.43736680025895075
-48,33,117,"""""",9.9,1,0,1,0,0,0,0,87.76696948541766,0,0.49673485753060687
-47,33,117,"""""",9.9,1,0,1,0,0,0,0,89.39658112207039,0,0.43315948969193024
-46,33,117,"""""",9.9,1,0,1,0,0,0,0,87.76696952042293,0,0.1294509642535247
-45,33,117,"""""",9.9,1,0,1,0,0,0,0,1.688498087,0,0.04773327
-44,33,9.9,"""""",9.9,0,0,0,0,0,0,0,0.029608423054632762,1,0.032235909
-43,33,9.9,"""""",9.9,0,0,0,0,0,0,0,5.301237906232133E-4,1,0.038932489
-42,33,9.9,"""""",9.9,0,0,0,0,0,0,0,0.015351962557204741,1,0.042926268785882085
-41,33,9.9,"""""",9.9,0,0,0,0,0,0,0,0.8792160538190188,1,0.037053642
-40,33,9.9,"""""",9.9,0,0,0,0,0,0,0,4.191921101555305,1,0.023114018
-39,33,9.9,"""""",9.9,0,0,0,0,0,0,0,91.90000695413667,1,0.010654829
-38,33,117,"""""",9.9,1,0,1,0,0,0,0,4265.612772200637,0,0.003267896
-37,33,117,"""""",9.9,1,0,1,0,0,0,0,90.27083832135206,0,8.022015060606987E-4
-36,33,117,"""""",9.9,1,0,1,0,0,0,0,4.206886343694695,0,1.5851653654575171E-4
-35,33,117,"""""",9.9,1,0,1,0,0,0,0,87.80173811,0,2.5593012353608635E-5
-34,33,117,"""""",9.9,1,0,1,0,0,0,0,89.39696699792157,0,3.372803931009627E-6
-33,33,117,"""""",9.9,1,0,1,0,0,0,0,87.76697271703406,0,3.6154273253421415E-7
-32,33,9.9,"""""",9.9,0,0,0,0,0,0,0,1.688499952747001,1,3.12329893028201E-8
-31,33,117,"""""",9.9,1,0,1,0,0,0,0,0.029809627,0,2.1427355637734164E-9
-30,33,117,"""""",9.9,1,0,1,0,0,0,0,0.015290812,0,1.1451335137597131E-10
-29,33,9.9,"""""",9.9,0,0,0,0,0,0,0,0.8448302991399633,1,5.556312320567578E-12
-28,33,117,"""""",9.9,19,0,10,0,0,0,1,1.7015475678124414,0,2.0137464554184575E-12
-27,33,117,"""""",9.9,28,0,19,0,0,0,1,3.274814297313301,0,3.10118514369961E-12
-26,33,117,"""""",9.9,19,0,10,0,0,0,1,3.3020545751562027,0,4.5317660385131265E-12
-25,33,117,"""""",9.9,1,0,1,0,0,0,0,3.2750810127323637,0,5.9267890363656945E-12
-24,33,117,"""""",9.9,1,0,1,0,0,0,0,1.706777798727349,0,6.953964172546693E-12
-23,33,9.9,"""""",9.9,0,0,0,0,0,0,0,0.8598789344860703,1,7.333053258388964E-12
-22,33,117,"""""",9.9,1,0,1,0,0,0,0,0.049618177,0,6.953964172546693E-12
-21,33,117,"""""",9.9,1,0,1,0,0,0,0,0.04973381,0,5.9267890363656945E-12
-20,33,117,"""""",9.9,1,0,1,0,0,0,0,0.059214965,0,4.531747375727609E-12
-19,33,9.9,"""""",9.9,0,0,0,0,0,0,0,0.049530758,1,3.098942867422263E-12
-18,33,9.9,"""""",9.9,0,0,0,0,0,0,0,0.034651259,1,1.8864295728164987E-12
-17,33,9.9,"""""",9.9,0,0,0,0,0,0,0,0.015047405487999153,1,1.0155606844059426E-12
-16,33,9.9,"""""",9.9,0,0,0,0,0,0,0,0.005045622,1,4.792067171226819E-13
-15,33,9.9,"""""",9.9,0,0,0,0,0,0,0,8.215254643849017E-5,1,1.9578466123573089E-13
-14,33,9.9,"""""",9.9,0,0,0,0,0,0,0,9.248577459759407E-7,1,6.810006916760872E-14
-13,33,9.9,"""""",9.9,0,0,0,0,0,0,0,7.10451562324298E-9,1,1.9689352946523784E-14
-12,33,117,"""""",9.9,1,0,1,0,0,0,0,8.07091191219364E-11,0,4.568837357551854E-15
-11,33,117,"""""",9.9,19,0,19,0,0,0,0,6.964813589451323E-9,0,8.063012100419499E-16
-10,33,117,"""""",9.9,37,0,37,0,0,0,0,9.191279710996108E-7,0,1.012080869163809E-16
-9,33,117,"""""",9.9,37,0,37,0,0,0,0,8.165326758934615E-5,0,1.2393319769194096E-17
-8,33,117,"""""",9.9,10,0,10,0,0,0,0,0.005044692,0,9.237379815977246E-18
-7,33,117,"""""",9.9,1,0,1,0,0,0,0,0.01496526,0,1.3575755689949938E-17
-6,33,117,"""""",9.9,1,0,1,0,0,0,0,0.029606562128993045,0,1.86627855176944E-17
-5,33,117,"""""",9.9,1,0,1,0,0,0,0,0.034565485,0,2.3386960606672445E-17
-4,33,117,"""""",9.9,1,0,1,0,0,0,0,0.029606562118715422,0,2.67577897366359E-17
-3,33,117,"""""",9.9,1,0,1,0,0,0,0,0.014965260045436985,0,2.798269254104625E-17
-2,33,117,"""""",9.9,1,0,1,0,0,0,0,0.005044697,0,2.67577897366359E-17
-1,33,117,"""""",9.9,1,0,1,0,0,0,0,8.214544227918282E-5,0,2.3386960606672445E-17
0,33,117,"""""",9.9,1,0,1,0,0,0,0,9.248166431939394E-7,0,1.86627855176944E-17
1,33,117,"""""",9.9,1,0,1,0,0,0,0,7.1041593033094005E-9,0,1.3571454597016546E-17
2,33,117,"""""",9.9,1,0,1,0,0,0,0,4.110217619397837E-11,0,8.968113968664809E-18
3,33,117,"""""",9.9,1,0,1,0,0,0,0,1.8218607462550025E-13,0,5.364403878221569E-18
4,33,117,"""""",9.9,1,0,1,0,0,0,0,6.470551716368347E-16,0,2.889688277651456E-18
5,33,9.9,"""""",9.9,0,0,0,0,0,0,0,6.529601673981954E-17,1,1.392342534943979E-18
6,33,9.9,"""""",9.9,0,0,0,0,0,0,0,1.7111670313415543E-16,1,5.947381687724508E-19
7,33,9.9,"""""",9.9,0,0,0,0,0,0,0,1.531372703176389E-15,1,2.2254218309999135E-19
8,33,9.9,"""""",9.9,0,0,0,0,0,0,0,3.6706197091000565E-13,1,7.176834631137933E-20
9,33,9.9,"""""",9.9,0,0,0,0,0,0,0,9.084615261641099E-11,1,9.103697341396971E-20
10,33,9.9,"""""",9.9,0,0,0,0,0,0,0,1.7815201456213215E-8,1,5.876533977584384E-18
11,33,9.9,"""""",9.9,0,0,0,0,0,0,0,2.7539192570361042E-6,1,2.1444538835985393E-16
12,33,9.9,"""""",9.9,0,0,0,0,0,0,0,3.239504346686904E-4,1,4.559406784580062E-15
13,33,9.9,"""""",9.9,0,0,0,0,0,0,0,0.029606562,1,6.199257758149277E-14
14,33,117,"""""",9.9,1,0,1,0,0,0,0,1.6884980916398393,0,5.603094586128879E-13
15,33,117,"""""",9.9,1,0,1,0,0,0,0,87.76696957198767,0,3.4331385152393423E-12
16,33,117,"""""",9.9,1,0,1,0,0,0,0,89.39658120771676,0,1.552066467561851E-11
17,33,117,"""""",9.9,1,0,1,0,0,0,0,87.76696951285021,0,5.484502687324476E-11
18,33,115,"""""",9.9,18,0,18,0,0,0,0,1.6884937691623692,0,1.577163918678873E-10
19,33,117,"""""",9.9,28,0,28,0,0,0,0,0.029429604912306617,0,3.7929219031049116E-10
20,33,115,"""""",9.9,63,0,63,0,0,0,0,3.1635321619870587E-4,0,7.777150019761574E-10
21,33,115,"""""",9.9,63,0,63,0,0,0,0,2.6557122365757975E-6,0,1.378335531720165E-9
22,33,117,"""""",9.9,55,0,55,0,0,0,0,1.6829465709148392E-8,0,2.1322545343336684E-9
23,33,117,"""""",9.9,28,0,28,0,0,0,0,1.7387139511267466E-8,0,2.89895283941699E-9
24,33,117,"""""",9.9,19,0,19,0,0,0,0,2.6592759773819353E-6,0,3.479659781430601E-9
25,33,117,"""""",9.9,1,0,1,0,0,0,0,3.121604917383714E-4,0,3.6969640196426345E-9
26,33,117,"""""",9.9,1,0,1,0,0,0,0,0.028673442,0,3.479659781430601E-9
27,33,117,"""""",9.9,1,0,1,0,0,0,0,1.6869523529996098,0,2.89895283941699E-9
28,33,117,"""""",9.9,1,0,1,0,0,0,0,87.79379669339065,0,2.1322545343336684E-9
29,33,117,"""""",9.9,1,0,1,0,0,0,0,91.08329512,0,1.378335531720165E-9
30,33,117,"""""",9.9,1,0,1,0,0,0,0,175.5380513443732,0,7.777150019761574E-10
31,33,117,"""""",9.9,1,0,1,0,0,0,0,91.10003444549339,0,3.7929219031049116E-10
32,33,117,"""""",9.9,1,0,1,0,0,0,0,87.82618260509382,0,1.5771639193965563E-10
33,33,117,"""""",9.9,1,0,1,0,0,0,0,1.7233859601951267,0,5.4845032765200614E-11
34,33,117,"""""",9.9,19,0,19,0,0,0,0,0.058924034083781454,0,1.5520893465407753E-11
35,33,117,"""""",9.9,37,0,37,0,0,0,0,0.014988688211598199,0,3.439316827414666E-12
36,33,117,"""""",9.9,64,0,64,0,0,0,0,0.004549472,0,7.116462014730054E-13
37,33,117,"""""",9.9,46,0,46,0,0,0,0,7.293940512468535E-5,0,3.729883941992133E-12
38,33,117,"""""",9.9,19,0,19,0,0,0,0,3.6231786817302495E-6,0,7.942221128918449E-11
39,33,117,"""""",9.9,1,0,1,0,0,0,0,3.237968390649216E-4,0,1.4007532623482164E-9
40,33,117,"""""",9.9,1,0,1,0,0,0,0,0.029606559274582712,0,1.9557440028727436E-8
41,33,117,"""""",9.9,1,0,1,0,0,0,0,1.6884980915894354,0,2.168769876787327E-7
42,33,117,"""""",9.9,1,0,1,0,0,0,0,87.76696957,0,1.9265520775188513E-6
43,33,117,"""""",9.9,1,0,1,0,0,0,0,89.39658120820762,0,1.3778715845384416E-5
44,33,117,"""""",9.9,1,0,1,0,0,0,0,87.76696957199049,0,7.944141888408942E-5
45,33,9.9,"""""",9.9,0,0,0,0,0,0,0,1.688498091639851,1,3.657626831139701E-4
46,33,9.9,"""""",9.9,0,0,0,0,0,0,0,0.029606562119081855,1,0.001335822
47,33,9.9,"""""",9.9,0,0,0,0,0,0,0,3.2395052551273867E-4,1,0.003610705
48,33,9.9,"""""",9.9,0,0,0,0,0,0,0,2.7717344561625076E-6,1,0.008196684
49,33,9.9,"""""",9.9,0,0,0,0,0,0,0,2.7717343341214483E-6,1,0.018229182106161358
50,33,9.9,"""""",9.9,0,0,0,0,0,0,0,3.2395045560366036E-4,1,0.047350183449448496
-50,32,117,"""""",9.9,1,0,1,0,0,0,0,0.034565484803870124,0,0.07401582
-49,32,117,"""""",9.9,1,0,1,0,0,0,0,2.503422991827985,0,0.12722937069951507
-48,32,117,"""""",9.9,1,0,1,0,0,0,0,89.39658121,0,0.15976667245060802
-47,32,117,"""""",9.9,1,0,1,0,0,0,0,4263.923950158324,0,0.12654211261735615
-46,32,117,"""""",9.9,1,0,1,0,0,0,0,89.39658120814477,0,0.073493831
-45,32,117,"""""",9.9,1,0,1,0,0,0,0,2.503423009850005,0,0.026404923092302152
-44,32,9.9,"""""",9.9,0,0,0,0,0,0,0,0.034568257,1,0.012543113
-43,32,9.9,"""""",9.9,0,0,0,0,0,0,0,7.106529460692767E-4,1,0.010507977157121066
-42,32,9.9,"""""",9.9,0,0,0,0,0,0,0,0.029933632107236274,1,0.010607336
-41,32,9.9,"""""",9.9,0,0,0,0,0,0,0,1.718104673750796,1,0.009154176
-40,32,9.9,"""""",9.9,0,0,0,0,0,0,0,89.45546767647517,1,0.006273685
-39,32,117,"""""",9.9,1,0,1,0,0,0,0,177.16355262125253,0,0.003268361
-38,32,117,"""""",9.9,1,0,1,0,0,0,0,177.16375383400046,0,0.001284816
-37,32,117,"""""",9.9,1,0,1,0,0,0,0,89.47043292367577,0,3.5945475327436215E-4
-36,32,9.9,"""""",9.9,0,0,0,0,0,0,0,2.5627552047842874,1,7.879844183539126E-5
-35,32,9.9,"""""",9.9,0,0,0,0,0,0,0,1.7184286041934154,1,1.372485297431122E-5
-34,32,9.9,"""""",9.9,0,0,0,0,0,0,0,2.503749696404434,1,1.922659069400447E-6
-33,32,9.9,"""""",9.9,0,0,0,0,0,0,0,1.6885008704788023,1,2.1653721790804123E-7
-32,32,9.9,"""""",9.9,0,0,0,0,0,0,0,0.8446514938303425,1,1.9495304028833297E-8
-31,32,9.9,"""""",9.9,0,0,0,0,0,0,0,0.015047421281989297,1,1.384974206956253E-9
-30,32,9.9,"""""",9.9,0,0,0,0,0,0,0,0.00525015,1,7.598111099515798E-11
-29,32,115,"""""",9.9,27,0,27,0,0,0,0,0.015239896676261085,0,3.1363644778891076E-12
-28,32,115,"""""",9.9,81,0,72,0,0,0,1,0.055381133,0,1.449110559331824E-13
-27,32,117,"""""",9.9,91,0,82,0,0,0,1,1.488620085,0,9.052613616266796E-14
-26,32,117,"""""",9.9,73,0,64,0,0,0,1,83.13505590595025,0,1.2709855380035395E-13
-25,32,117,"""""",9.9,19,0,19,0,0,0,0,89.22237090595652,0,1.635795760731271E-13
-24,32,117,"""""",9.9,1,0,1,0,0,0,0,87.76890084173662,0,1.9013866535980172E-13
-23,32,117,"""""",9.9,1,0,1,0,0,0,0,1.688770682469845,0,1.998844350433811E-13
-22,32,117,"""""",9.9,1,0,1,0,0,0,0,0.030013331,0,1.9013866535980172E-13
-21,32,9.9,"""""",9.9,0,0,0,0,0,0,0,9.109584973333264E-4,1,1.635795760731271E-13
-20,32,9.9,"""""",9.9,0,0,0,0,0,0,0,6.506548232155929E-4,1,1.2708498234575693E-13
-19,32,9.9,"""""",9.9,0,0,0,0,0,0,0,5.87020209880636E-4,1,8.892489763769853E-14
-18,32,9.9,"""""",9.9,0,0,0,0,0,0,0,4.0609596779247906E-4,1,5.582397151400145E-14
-17,32,9.9,"""""",9.9,0,0,0,0,0,0,0,2.2398304031316912E-4,1,3.126992462655074E-14
